0,1,2,3,4,word,summary
-4.880564590086068,0.517122223616572,-0.47719270917528084,0.6557292800624868,0.08535328818042828,sprech+t bauer+n+präsident,2.4170216906193307
-4.926756920079285,0.5709446743670157,-0.4502293006797179,0.594349194464544,0.08639839859488893,bauer+n+präsident dramatisch+en,2.3508601082973035
-4.944124860645339,0.5908981073507342,-0.4393129208828339,0.5700310644687807,0.08671448308470715,dramatisch+en situation,2.3261131734630363
-4.9596081068832465,0.6085279235168211,-0.42919169440568594,0.547739462659508,0.08695621424796905,brandenburgische,2.3041241267876655
-4.9596081068832465,0.6085279235168211,-0.42919169440568594,0.547739462659508,0.08695621424796905,der brandenburgisch+e,2.3041241267876655
-4.9742935654918945,0.625095058007785,-0.4192352630688737,0.5260399716578705,0.08714791515749963,brandenburgisch+e bauer+n+präsident,2.2833387865178434
-4.9860324857786305,0.6382192170316787,-0.4110154166320837,0.5082898426108802,0.08727307627360394,bauer+n+präsident henrik,2.266778429088769
-4.9962189852392545,0.6495148754108586,-0.4036871459476357,0.4925861425211648,0.08736029412090421,wendorff rechn+et,2.252450760515259
-5.000834241219954,0.6546025549588457,-0.40030538555420353,0.4853769113641016,0.0873929951220553,rechn+et wegen,2.2459730760089953
-5.006219533849355,0.6605142982544425,-0.396309855222221,0.47688917746364634,0.08742561038955605,wegen knappheit,2.2384260141980663
-5.013132868976969,0.6680628713341246,-0.3911009872749906,0.4658718089362637,0.08745850126819511,knappheit düngemittel+n,2.2287561871132096
-5.020692684653767,0.676262846750953,-0.3853003570539796,0.4536652885539496,0.08748255744983456,düngemittel+n deutlich+en,2.2182071776271033
-5.025167491331697,0.6810886759889012,-0.3818142786748521,0.44636045902054217,0.08749076320455325,Kostensteigerungen,2.2119758475316953
-5.025167491331697,0.6810886759889012,-0.3818142786748521,0.44636045902054217,0.08749076320455325,deutlich+en kosten+steigerung+en,2.2119758475316953
-5.035001700054168,0.6916180290184457,-0.3740123752796678,0.43009479103261367,0.08749249872965292,kosten+steigerung+en land+wirt+e,2.198316481683773
-5.040799055690489,0.697773976545264,-0.3693205704896867,0.4203670501158045,0.08748270188155488,Produktionskosten,2.190287743352054
-5.040799055690489,0.697773976545264,-0.3693205704896867,0.4203670501158045,0.08748270188155488,unser+e produktion+s+kosten,2.190287743352054
-5.0493806581005405,0.7068131625465668,-0.3622462171664522,0.4057740735810183,0.0874529203861698,exorbitant,2.178436851138771
-5.0493806581005405,0.7068131625465668,-0.3622462171664522,0.4057740735810183,0.0874529203861698,produktion+s+kosten exorbitant,2.178436851138771
-5.052995363917843,0.7105934869197528,-0.3592193172562639,0.39955707810180846,0.08743476774291958,exorbitant +1171,2.1734575700674337
-4.095577360158259,-0.014610645926363741,-0.5297021082796154,-0.8465918966110197,0.06693507376563144,S-Bahn-Verkehr,3.358600031231659
-4.235415309728134,0.07574567239341512,-0.49443478285070375,-0.7882435455368988,0.34299726185842583,Cola,3.1929929128996806
-4.704759604257501,0.3147269284320877,-0.3052550982379804,-0.4661906173006988,0.8361629161362094,s-bahn+-+verkehr cola,2.666644324379518
-4.605016407343321,0.19612652896114136,-0.3121668625834981,-0.521273739999329,0.9175422847340422,Radieschen,2.8104131227995044
-4.605016407343321,0.19612652896114136,-0.3121668625834981,-0.521273739999329,0.9175422847340422,cola radieschen,2.8104131227995044
-4.032153475131434,-0.4601389299205336,-0.31782558524534676,-0.7492643396981591,1.2427141062062201,radieschen frühling,3.6242545476509784
-4.118921837574756,-0.364350219858955,-0.319076993022206,-0.7215028202655887,1.204102236480086,Tinder,3.502693361585127
-4.118921837574756,-0.364350219858955,-0.319076993022206,-0.7215028202655887,1.204102236480086,frühling tinder,3.502693361585127
-4.355794426147046,-0.09599561097508102,-0.31957290652756737,-0.635175881339016,1.0823176243721175,ausgedient,3.167604403128381
-4.355794426147046,-0.09599561097508102,-0.31957290652756737,-0.635175881339016,1.0823176243721175,tinder aus+ge+dien+t,3.167604403128381
-4.492735507024737,0.06348578013647965,-0.316895897601199,-0.5762131948557412,0.9976077172740286,Öffentlichen,2.9718291963529193
-4.492735507024737,0.06348578013647965,-0.316895897601199,-0.5762131948557412,0.9976077172740286,der öffentlich+en,2.9718291963529193
-4.187724193839742,-0.28743553587026094,-0.319722038596841,-0.6981458445834632,1.1714102988073267,Dating-Portal,3.4058500024336027
-4.187724193839742,-0.28743553587026094,-0.319722038596841,-0.6981458445834632,1.1714102988073267,öffentlich+en dating-portal,3.4058500024336027
-5.002492476549555,0.6564257784396741,-0.3990808076161361,0.4827721074194619,0.08740368007309779,folge+n irankrieg+s,2.243647864451875
-4.995621223371609,0.6488545237172603,-0.4041223131126105,0.49351553568436785,0.08735574326063722,Düngermangel,2.25329038607246
-4.995621223371609,0.6488545237172603,-0.4041223131126105,0.49351553568436785,0.08735574326063722,irankrieg+s dünger+mangel,2.25329038607246
-4.987383066117268,0.6397219626400608,-0.41005438530656385,0.5062240316380511,0.08728580618493484,dünger+mangel lass+st,2.264876444611884
-4.983258306797964,0.6351277218626608,-0.41297942211292543,0.512517731858694,0.08724583224080189,indische,2.270687412964508
-4.983258306797964,0.6351277218626608,-0.41297942211292543,0.512517731858694,0.08724583224080189,lass+st indisch+e,2.270687412964508
-4.976631470350439,0.6277175942417681,-0.4176170479220334,0.5225339823768314,0.08717488407642622,indisch+e bauer+n,2.2800366360854936
-4.971066882478636,0.6214686273805223,-0.4214535144199169,0.5308553438105679,0.08710906383035559,bauer+n bang+en,2.287899453423751
-4.965093808363257,0.6147349554385328,-0.4255140456261955,0.5396982762343339,0.08703224434581579,bang+en mit,2.2963513823636204
-4.734099484683867,0.3423288895576839,-0.5465383690541641,0.823797345273273,0.08061227400957405,Monsun,2.6286689600582123
-4.734099484683867,0.3423288895576839,-0.5465383690541641,0.823797345273273,0.08061227400957405,mit monsun,2.6286689600582123
-4.721622651880533,0.3273081779549045,-0.5515221239983198,0.8365453626210164,0.08013694689802703,monsun beginn+t,2.6467554460324303
-4.644284445761302,0.2341847282218954,-0.5798430535496562,0.9110306366616019,0.0770250194686413,Agrarsaison,2.7588613809867937
-4.644284445761302,0.2341847282218954,-0.5798430535496562,0.9110306366616019,0.0770250194686413,phase agrar+saison,2.7588613809867937
-4.563078547844419,0.13675165249109122,-0.6054890698997468,0.9818476848123656,0.07352994338148644,aber preis+e,2.8763918958820343
-4.504898900292836,0.06738466664463427,-0.621731396004297,1.028609244732919,0.07093210951173853,preis+e dünger,2.960380672544874
-4.457489543765076,0.01120833456573922,-0.6338417675651279,1.0645598337715352,0.06877700533451894,dünger steig+en,3.0286523227229
-4.331795764418874,-0.13595131714373432,-0.661865071107258,1.1518100369456437,0.06297364036688392,steig+en vorrat+e,3.2088047446898225
-4.2078943372115605,-0.2782337362232812,-0.684820393095564,1.2282425969934163,0.05722233499586617,vorrat+e schwind+en,3.3850636465897654
-3.008707722280679,-1.521814392105627,-0.7961139752221402,1.7083868509213456,0.0073159902786432965,sei ernte,5.027877952811021
-2.650112370493,-1.150607933062627,1.5822107883199672,0.22702139941931163,-0.10284344092381416,Schneepegel,5.161918294299663
-3.8555848030370874,-0.17396040731202067,1.0491628005470228,0.1702498966699696,-0.03419795927811721,dach+stein schnee+pegel,3.6410300766620782
-4.498402543057121,0.3631987129922334,0.6199706113542283,0.12030074320449807,0.014374046974906685,schnee+pegel durchschnitt,2.822801347051443
-4.598868832282372,0.44491378469063037,0.5368536349732733,0.11006427470926379,0.022909910435609228,durchschnitt jahr,2.696018163394242
-4.623237387359595,0.4644819764443633,0.5158448161022812,0.10744447999513637,0.025017741220583645,jahr fû¥r,2.665387099743546
-4.598868832282372,0.44491378469063037,0.5368536349732733,0.11006427470926379,0.022909910435609228,fû¥r jahr,2.696018163394242
-4.659589210916966,0.49344889990792296,0.4838515457146503,0.10342912325611622,0.028188123929663363,jahr mess+en,2.6198001190034232
-4.645584887099218,0.4823231854131267,0.4962710126573009,0.10499157287601323,0.02696312190244011,Gletscherexperten,2.6373461886521117
-4.645584887099218,0.4823231854131267,0.4962710126573009,0.10499157287601323,0.02696312190244011,mess+en gletscher+experte+n,2.6373461886521117
-4.483642854775175,0.35107690468003994,0.6317310579001243,0.12173298596910645,0.013141485036015758,gletscher+experte+n ende,2.8414834621840157
-3.599239095530376,-0.2768758030301339,0.15187153326330774,1.1288595888422903,0.029112924414885763,ende mai,3.9193638171427043
-3.8555848030370874,-0.17396040731202067,1.0491628005470228,0.1702498966699696,-0.03419795927811721,mai schnee,3.6410300766620782
-4.328918397251274,0.22278526244095298,0.7487203565557754,0.13577209636295326,0.000559303767769392,Dachsteingletscher,3.0379173856258372
-4.328918397251274,0.22278526244095298,0.7487203565557754,0.13577209636295326,0.000559303767769392,schnee dach+stein+gletscher,3.0379173856258372
-4.530910656784531,0.38980119149926273,0.5936715684385317,0.11708361001439846,0.017108335523166266,dach+stein+gletscher lieg+t,2.781700191560811
-4.597268543091985,0.4436248397003393,0.5382212712739661,0.11023435787882668,0.022771988240547776,besonders zeit+en,2.698031576078245
-4.612131982535379,0.4555782987083261,0.5254619304610858,0.10864538546251797,0.024055382966649892,zeit+en klima+wandel,2.6793397719728103
-4.616311310533151,0.4589318712072421,0.5218511669675165,0.10819483157839274,0.024417205220542963,ErderwûÊrmung,2.6740875733411045
-4.616311310533151,0.4589318712072421,0.5218511669675165,0.10819483157839274,0.024417205220542963,klima+wandel erderwûêrmung,2.6740875733411045
-4.58127374762091,0.4307168981238876,0.551810587329161,0.11192132570086942,0.021396885748234465,erderwûêrmung dat+en,2.718167483460391
-4.562126390771317,0.4152077655639361,0.5678893579619323,0.11391024553228113,0.01975900477446638,dat+en wichtig,2.7422994744141134
-4.525424869576359,0.38532177826030467,0.598148433609107,0.11763266668704418,0.01664504131686335,ã,2.7886313586372076
-4.525424869576359,0.38532177826030467,0.598148433609107,0.11763266668704418,0.01664504131686335,wichtig ã,2.7886313586372076
-4.500097818418025,0.36458934338899307,0.6186127033784229,0.12013511737799171,0.014515973840568276,ã fû¥r,2.8206563484833542
-4.412692512586204,0.292487602319238,0.686760187180263,0.1283831630604278,0.007294803653901333,fû¥r forschung,2.931443326285603
-3.8154565234975846,-0.2074687437277829,1.0714531667964338,0.17272661851415408,-0.03690378239235633,forschung winter+sport,3.6921111573893395
-4.500097818418025,0.36458934338899307,0.6186127033784229,0.12013511737799171,0.014515973840568276,winter+sport fû¥r,2.8206563484833542
-4.589970122078055,0.43774052610389425,0.5444400838605206,0.11100704092317935,0.022143755923740287,fû¥r tourismus,2.707216916781316
-4.666099903742642,0.49860619439775977,0.47803679328435694,0.10269595164550524,0.02875915868814062,aktuelãÎ,2.6116500561793305
-4.666099903742642,0.49860619439775977,0.47803679328435694,0.10269595164550524,0.02875915868814062,bei aktuelãî,2.6116500561793305
-4.687161464132786,0.5152205151216871,0.4590460907220701,0.10029411924211205,0.030612917337814856,aktuelãî der,2.585318203582986
-4.707041830667933,0.5308005349220628,0.44086302262332067,0.09798382999581924,0.03237162584387494,aktuell+en wetter+bedingung+en,2.5605119478507277
-4.721291829261558,0.5419027282596582,0.42767263755635265,0.09630134521635762,0.033637415441400184,wetter+bedingung+en zeichn+en,2.5427622462869763
-4.725560315563153,0.5452172026723481,0.4236956723641005,0.0957929799209715,0.03401739464510698,besorgniserregendes,2.5374507335770415
-4.725560315563153,0.5452172026723481,0.4236956723641005,0.0957929799209715,0.03401739464510698,zeichn+en besorgniserregend+es,2.5374507335770415
-4.723477345953492,0.5436004313522198,0.4256378826355105,0.09604131084557453,0.0338319226190609,besorgniserregend+es bild,2.540042377306606
-4.721291829261558,0.5419027282596582,0.42767263755635265,0.09630134521635762,0.033637415441400184,bild fû¥r,2.5427622462869763
-4.692236555466648,0.5192075658437552,0.4544282822386309,0.09970838039064968,0.03106107136515933,laut glaziologe+n,2.578980977120992
-4.668537227984464,0.5005343268895179,0.4758532690376264,0.1024203641720152,0.02897317608470392,glaziologe+n klaus,2.608600231766277
-4.652567027293938,0.4878755943987072,0.4900939619578393,0.10421505409565007,0.027573308998732338,Reingruber,2.628595635753991
-4.652567027293938,0.4878755943987072,0.4900939619578393,0.10421505409565007,0.027573308998732338,klaus reingruber,2.628595635753991
-4.592692189733579,0.43993628951500474,0.5421242241850184,0.11071943218058361,0.02237791426392321,Blue,2.7037905596458476
-4.592692189733579,0.43993628951500474,0.5421242241850184,0.11071943218058361,0.02237791426392321,reingruber blue,2.7037905596458476
-4.562355159544174,0.41539341606753744,0.5676984519569678,0.11388667554147928,0.019778520350864554,Sky,2.7420109823009904
-4.562355159544174,0.41539341606753744,0.5676984519569678,0.11388667554147928,0.019778520350864554,blue sky,2.7420109823009904
-4.531731572091392,0.3904711509976473,0.5930002581052798,0.11700122838751731,0.01717773007654742,betrûÊgt,2.7806631557490578
-4.531731572091392,0.3904711509976473,0.5930002581052798,0.11700122838751731,0.01717773007654742,sky betrûêg+t,2.7806631557490578
-4.34680049069256,0.23770090752752737,0.7357553847237264,0.13423445087482408,0.00198175949393838,betrûêg+t aktuell+e,3.0151715868506095
-3.851032709148771,-0.17776397223620566,1.05171275142993,0.17053375150336048,-0.0345066692860699,aktuell+e schnee+pegel,3.6468257115336957
-4.527375884895445,0.3869153515382122,0.5965580680571397,0.1174376857254391,0.01680972439416003,DachsteingletscherãÎ,2.78616606753837
-4.527375884895445,0.3869153515382122,0.5965580680571397,0.1174376857254391,0.01680972439416003,schnee+pegel dachsteingletscherãî,2.78616606753837
-4.674410304598979,0.5051746533271373,0.47057661438624354,0.10175377375950839,0.029489429167392694,dachsteingletscherãî +564,2.601254004867288
-4.13266464474506,-0.16588173262426764,-0.3861414882952928,-0.6078875288726007,-0.9117659782801898,mai wer,3.3952966845506563
-4.217546547525716,-0.08052279241444338,-0.3816792433930154,-0.5798812731229728,-0.8655704100109333,wer davon,3.2803741938673223
-4.31238317262442,0.015538413500542303,-0.3756548833625454,-0.5464184944356971,-0.8105702176733676,profitiert,3.1516523351887304
-4.31238317262442,0.015538413500542303,-0.3756548833625454,-0.5464184944356971,-0.8105702176733676,davon profitier+t,3.1516523351887304
-4.13266464474506,-0.16588173262426764,-0.3861414882952928,-0.6078875288726007,-0.9117659782801898,profitier+t wer,3.3952966845506563
-4.849877101636952,0.5589279745999041,-0.30456891650024104,-0.2927547637503658,-0.40075787877922553,wer hier,2.4226542808475626
-4.877418238206753,0.5853658888946365,-0.29809147842623407,-0.275528686523935,-0.37338658867659025,mai geb+t,2.3859612644070354
-4.897497108575116,0.6044163543579066,-0.29309698304755644,-0.26261019139918157,-0.35289765384947885,geb+t ende,2.359315317888969
-4.907211398402336,0.613558545063327,-0.2905940125952266,-0.2562472939720996,-0.34281787984284096,ende vollgas,2.3464587915764046
-4.96129273563446,0.6634362900290929,-0.275547498740155,-0.2194064983265959,-0.28460976872173216,pfingstwochenende temperatur+en,2.2753615554432693
-5.011921561164144,0.7082570077549912,-0.2595704701751326,-0.18257985466268575,-0.22668242910047656,teilweise grad,2.209680921758552
-5.0146306651763375,0.7105955549022234,-0.25865898236035584,-0.18054129241882313,-0.2234832888968956,grad ge+kletter+t,2.206194417162049
-5.034760631380744,0.7277608147740899,-0.25169438344477896,-0.1651676883231086,-0.19938230626774728,freu+t weniger,2.180386982800057
-5.038963369873877,0.7312957425195639,-0.2501966399451765,-0.16190687844879656,-0.19427603484678124,Gastronomie…,2.175021783525443
-5.043937788459274,0.735457015672732,-0.24840389693773768,-0.15802412786669132,-0.18819840489595116,+5611,2.1686821028325447
